time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
9.25,-0.4094556879457157,0.037588123837379105,-0.2641491626125367,-0.12032487072814166,0.03847256482491544,-0.5540640590282693,0.22405088000950246,0.21767432739867767,-0.4697269556496898,-0.1142122803924991,-0.14628475373358066,0.3492925924605182,-0.24024833970517934,0.15856938019508965,-0.26193094001853773,-0.14529079328420985,0.05656733057348735,-0.6241998568545708,-0.3387515931814021,-0.07592026579886448,-0.007978633602462391,-0.043936649433007395,0.4778244471851765,0.7907878742926117,-0.3287177801425977,0.603599482886395,0.06405418316196515,0.6478258195279166,-0.01664151226596011,0.03507249360589592,-0.2903493885814826,0.49100033265372667,0.23448753382772128,0.19884335638991293,-0.19560984460323178,-0.054418812437293115,-0.08595559682616923,0.08049876374786889,0.06297441419539777,0.36125108079804297,0.21521286564509537,-0.09896064317064987,-0.5678598831693439,-0.3402199548508387,-0.33061344610849236,0.2809791159375959,-0.05560623240234232,0.1490643856309982,0.2625470260981657,-0.377475283479599,0.008455850792365256,0.7191259166715149,0.3102084673404989,0.2781216740323467,-0.5873964622887211,-0.5384420881356843,0.29393228300222884,-0.1430326814624628,0.2737635548648839,0.012900993578109175
9.3,-0.09114248078037455,0.3294488345776192,0.2512802910059064,0.6485724711231726,0.4766389303902196,-0.4055159669927988,-0.28227755351339795,-0.17479793319386658,-0.08368820534800626,0.09369475729761804,0.04999396414081309,-0.06476081122939828,-0.21836331753285787,-0.21223418163993352,0.8011696066341403,0.2696296348366524,-0.46325086265365667,0.31773431822884507,-0.27802827434534033,0.3605940773800677,0.3542645970442457,0.0861369465664375,0.14134534477265262,-0.14975092471602877,-0.052321375747203594,0.11925084914685187,0.2538368830333387,0.765685142295215,0.34056732056104366,-0.2752473157175515,-0.17667795448518236,-0.38687929819309413,0.10041354432131193,0.39839052329350555,-0.12234986280465598,0.03908899689178889,-0.01555923980519539,-0.11977391224382368,0.6947842678452547,0.11341672465969861,0.13844992255833954,0.06053816398682739,-0.131970803075001,-0.17435005197379216,-0.21528401590069013,-0.1412669943037123,-0.03529168484640852,0.037937813730532774,-0.21085250137220732,-0.3708284867576649,-0.38568857134476964,0.4712083275096609,-0.584942490210888,0.1176066616772305,-0.4884069080699443,-0.3401795170866404,-0.38808616790294787,0.1981732750190721,-0.06817590671841854,-0.26545719683570496
9.35,0.19738901653339375,0.08362450364346784,0.4619081886576717,-0.608974079102402,0.3087098117501439,0.06076294466097984,-0.1510544225920678,0.1586147766723396,-0.25279910388034943,0.14240931577244928,0.1797901440239947,0.10123111692013759,-0.28668635885032284,-0.10924571051736569,0.038287345940799904,0.09597270818087447,-0.2254145124013973,0.3235950772277221,0.10296671285588811,-0.6064397200580989,-0.5256219664751376,0.3550811872020987,-0.04484235282921955,0.6744901240893085,-0.07957371532258467,0.03359214825315282,-0.26053660681054874,-0.06425514454431759,-0.009665211412291206,0.1938697596465647,0.08404813801871808,0.10547870853139497,0.11802827805157323,-0.04391867457895133,0.1619049260973137,0.7824049617066312,-0.675271431483316,-0.007559184257559565,-0.08370804988971321,0.20676768771087056,0.1903269816056438,0.07247960552950822,-0.047079048872251936,0.14038177089692414,-0.31526121074406777,0.22138111910209132,0.08979935946687982,0.08223081245024698,0.47441704935799434,0.028620876686272525,-0.20991677818647483,0.23750544933780307,-0.26374988779157366,-0.43591497829452436,0.05475834577093544,-0.06316346667652718,0.21801704215465464,0.4692501523376125,-0.3503447984666245,0.056788490679165686
9.4,-0.1442882350096473,-0.3782816811912401,0.0766443575205974,-0.4671370522654483,0.08432428527722852,-0.663331572125754,0.22904562816408436,-0.03876726635803689,-0.15690288338948896,0.4073867533406865,-0.10658822546424038,-0.10562512321083518,0.20790825536054788,0.048603830194152174,-0.20989231568238095,0.7161935150576458,0.23125216248429495,0.20959924008253672,-0.13799664615911283,0.06315738109930884,-0.33982973279246326,0.03964753632614988,0.21772326122550373,-0.02599061354842967,-0.4795322016327048,-0.25239623916375326,0.05012982173420567,0.24202140151995216,-0.1439480966331028,0.09248711007721404,0.46325930328314185,0.15489177757992942,0.22938685265426823,0.024139340533162062,0.31386335079305006,0.1236677840633237,0.2586497257019857,0.091512430317563,-0.2521801067761017,0.7071959141168368,0.013967859453942867,0.15610923726413464,-0.28247699642892854,-0.412327165395785,0.0412760465045769,0.19459944062504175,-0.8363188465643288,0.08696051555268093,-0.15614688261826437,0.22850836788327702,0.01692332911723972,0.34389033696255267,0.13649951257864784,-0.40358345079865593,-0.22046341422147114,0.19265219012799287,0.06374677183593007,-0.28810460515137054,0.24182670010664187,0.02555924947471768
9.450000000000001,-0.0035994554975699025,0.3703579795870469,-0.05640812799105739,-0.031628839212699385,0.29847515219600196,0.5621864912483474,-0.3377880455092545,0.010888257404674978,0.08522891532163185,0.22675822203575796,-0.5255201766292881,0.07260244131650141,0.09732411848089854,0.016111629038774493,-0.6414714764049048,-0.23055068948033366,-0.6057766251248714,0.0708796819468417,-0.3633991956986736,-0.05500195118221269,0.04789320595960802,0.06779630828090343,0.30369794999550437,-0.41583540364427524,-0.021292343822107238,0.031720383390481145,-0.11222512430550521,-0.041151981869835465,0.07347749815216198,0.5521463978997728,0.011524855987140247,-0.44517638152053296,-0.19331281447814153,0.3525051015487162,-0.02074091979062307,0.009786389195056555,-0.2543750008213619,0.14658417606055923,-0.543949901469321,-0.12717548310366056,-0.04661148666114513,0.24289285647589248,-0.21907106448625369,0.876938193918642,0.03917237274059264,0.17397116035079657,-0.024531475595334685,0.30326426160798853,0.08355860824518617,0.11136282636973191,0.5069417328662438,0.14885226549145547,-0.11360535432202334,-0.398817002537527,-0.5061693334554453,0.6360326208282823,0.42707053994465954,0.023600948811714827,0.06820756726159795,-0.368517660181127
9.5,0.06573950332008684,-0.102496626200755,-0.001353800975555089,0.16723908334967674,0.16792935841276604,-0.5524322420694074,-0.27276254031160796,-0.34168263868290305,-0.338615980621854,-0.42826559706392375,-0.28300437581268933,-0.3587114138596155,-0.3135968896732896,0.3595373960484133,0.9020695621835699,0.057093627665743246,0.1879438195878505,0.40294017802995125,0.00574811621890969,0.19656803325456385,-0.10062506696748486,-0.008655833457144246,0.42336469158398626,-0.021805277298111936,0.5734976742716626,0.29707979067774903,-0.15136919415978736,0.3698767065744263,0.3071892172057741,-0.21638808321841788,-0.7684217927674598,0.1210287347762625,-0.17374330863081164,-0.5007643044307338,-0.8126321166818916,-0.1776066536995476,-0.10688376790003747,0.46356739958520976,-0.06030283863959337,0.5662188513710328,0.2293993512943864,-0.1268299958025144,-0.2706694376689551,0.10728585669431408,-0.07538751145907156,0.17401136195907255,0.5610379896412752,0.07335025575859591,0.2822133872127052,0.17432507809402537,-0.1268498127092014,0.2484115370203061,-0.11242697526796512,0.2463643354050341,-0.2493613581189795,-0.9779421463174152,-0.3699259952656045,-0.02004922216496894,-0.41501817542137975,0.25508528865739794
9.55,0.34123748644926755,-0.045128128248155853,-0.3395298536255979,0.07404187964191991,0.48380834631058106,-0.21777190926944712,0.05401540719193817,-0.19100183423132297,0.05923596565322895,-0.46763485064721066,0.49439013466017573,0.03142673587698529,0.11119873092940476,0.22017092661209361,0.10072986194537419,0.5106719734247775,-0.10128630784968215,0.24538750385961008,-0.4576115779023672,-0.5575046112173287,0.3083840145217032,-0.08368202118954164,-0.22026112583764232,0.4529192655495176,-0.09486985184768337,0.06841744429565354,0.22183270605369124,0.08806453420493382,0.15397572799701795,0.4648178733325535,-0.5709651990738771,-0.43317439320354306,0.1341826954442917,-0.21502000951456635,0.2930129864681317,0.3272964133908419,-0.1298988460202358,-0.6183666885345519,-0.23499930420855625,-0.14103459414256916,0.04600970146780702,-0.21260669471171764,-0.6067940756153323,-0.2254776272336314,0.20656029464870979,-0.05156282200968534,0.14798584709173734,0.06362333991140962,0.15207900559210957,0.22591140828284162,0.3371904654824364,-0.19688716184856775,-0.12531417607135606,0.06222890884929826,-0.47241890625297916,-0.002038548485401183,-0.08104664660986316,0.1757029783157348,0.2231944393819638,0.21219250260761452
9.600000000000001,0.254317572222494,0.2166114830137727,-0.17327509703177593,-0.0628220560374646,0.37657640316237456,0.5069183311107869,-0.41491828375131984,-0.3967668176393536,0.22717131907724267,0.019609943219098633,0.20472993533929285,-0.16283377695919068,-0.13866744360987734,-0.05368808098045545,0.10250222213042068,0.08219915887170862,-0.6993412447605416,-0.5131614023318967,0.4482219819961629,-0.05392558276881344,0.051214315848487416,-0.21017712224427626,0.2611744030249139,0.20295611638744596,0.21959259766404887,0.07259610496886464,0.12905894387652403,-0.7053403596989692,-0.27068217122717575,-0.1159146957894304,0.4089200015440331,-0.39089796543370636,0.3352344993735647,0.01731462931153244,0.16785873405010493,-0.18991580699074834,0.04858728453184166,0.026658408983883594,-0.25502283551785776,-0.0043358945316287565,0.7827015940529775,-0.13313353177838083,0.054355973836135794,-0.03705482751214954,-0.20512964198913167,0.006751977469117289,0.15060269395870698,-0.4065037034564954,-0.43804569247886804,-0.25957841059385234,0.053495662756632534,-0.3921020356141235,-0.06565772185956906,0.36069366557423493,-0.4366262634421579,0.33062844229492233,-0.4519552315099141,-0.5474717779682743,-0.7118844769393251,-0.23752989747758235
9.65,0.09254413330697661,-0.1248370401948656,-0.3033959877642466,-0.12010451202228321,-0.0327368646830447,0.136479017023933,-0.6697733498402857,-0.28758896424947494,-0.15611721772300552,0.4805111377560015,0.30897826506775333,0.2155714750607927,0.3737273853668484,-0.16926546901386952,-0.35903224950751655,-0.08601254613015566,-0.09747506932540718,-0.035755914424083955,-0.0170637932183961,0.35067127985911306,-0.20697418375796825,0.08763148317273728,-0.20758486743799512,-0.17261167484027642,0.37806846135695277,0.11872031495335611,-0.03216663337899343,0.6756421755700164,0.4555087140565337,0.3933695621866467,0.11595117854232206,-0.02157162221296378,-0.08909746699769375,0.14820433444122058,-0.14705841609721074,0.17444566927085742,0.026012936227287446,0.2817630556044941,-0.0590552123323643,0.1464784446862969,-0.20342974093988656,-0.08761787997978236,0.2260226908063736,0.02833357771657748,0.03264268384790079,0.1536161685327359,0.35682765270321815,-0.10547893028853424,-0.13778058487615427,0.18083577284352956,0.2662944943461194,-0.2833878918436605,-0.4428388162147963,-0.09421874130291137,0.06403193418221514,0.36032262582475627,0.18707428027530115,-0.0037617130113365743,0.21011559918761094,0.26299873104188076
9.700000000000001,-0.018189867683787893,0.15347067011456572,-0.2296559329563468,1.0,-0.05057328781340586,-0.24950005550972404,0.42064029879123355,-0.34679038884430013,-0.045484687278047706,1.0,0.20702831171887254,-0.03657903539338237,-0.07266499695950562,-0.38000181355129187,0.28558740363494717,0.8400904984022898,0.1291771915318997,0.4395843087561479,-0.7292233387019355,-0.0407530856633719,-0.038773709616465424,-0.15270545205010227,-0.1719568899670125,-0.12187965091198355,-0.27374513260939465,-0.011820718045249912,-0.16984794282777257,0.3434320070591391,0.06421496782960899,-0.12396253931442419,0.21559897216312995,0.048104165355917126,0.399754199464564,0.04620410627178948,-0.06307963181612349,-0.04551255037377363,-0.38821953882569,-0.01072800751748973,-0.2194714358240615,-0.18946986078977154,-0.1544421101855668,0.322090670601353,-0.1425357322375099,-0.04876314456323408,-0.30078410971961095,-0.40931201587700616,0.741056612007566,-0.1071393788160081,0.45480817169779775,-0.10923531642286881,0.07511900529806428,-0.5577378033691269,0.3925353819725567,-0.4611575538096377,0.0031416567981023985,-0.5239973721779897,0.06675480737398753,0.30079357793280787,-0.10994400539101948,-0.11678561777403232
9.75,-0.12826279336015736,-0.2371280414765427,-0.012496950325115178,-0.261054701729741,-0.41314406931603403,0.09470698733413078,-0.35538219568021245,0.5062810810716709,-0.06157754140645468,-0.048701588963864416,-0.22825569217868366,-0.712477529655669,0.05577013166748367,0.13812477054667943,-0.325772418490126,0.06539880560576955,-0.11553142601059567,-0.11636313478465396,-0.22706846481437112,0.31374259576751445,0.32142606653488615,-0.22979237315190307,-0.0305037700786005,-0.11849610218340015,0.12727763095590566,0.6706321637656601,-0.291922075459693,0.4092538751890755,0.3147015574521573,0.23573283149350427,-0.03668429309463427,0.29677191928392194,0.15171391141856,-0.25599683678678603,0.16695430309944656,-0.22090927833103105,0.15320676274848724,-0.026335969220484725,0.3324340045875436,-0.443038403673322,-0.44028410564429693,-0.31474883661017605,-0.2605360769764561,0.12495494588349217,0.26709666553298017,-0.4212021045609497,0.05824497803934133,0.05356484898325216,0.2349281426819635,0.11771174301499003,-0.28396974381988593,-0.14849875815458874,0.02494488589117113,0.2932775396488265,-0.5143005994356815,-0.25371880493073207,0.43451697810995094,-0.16142854168981371,0.38907986803814465,-0.3920891472855517
9.8,0.17993172859377107,0.5720860811946039,-0.29503204039579,0.2468777589325836,0.16672559036680748,-0.04717271624794909,-0.03485161371622089,-0.2870096774327811,0.1621635604226145,0.03347349496566878,-0.5499526595676398,-0.09415775616941148,-0.10899471332542854,0.0640543311964868,-0.5797535713086011,-0.323848436861158,0.403619612881603,-0.13494852738118415,0.14999602460496206,-0.23517426501012703,-0.07819457326962657,-0.25317099155529865,0.0443114932665659,-0.12988709802461212,-0.43648232593131525,-0.570531754977091,-0.09333119882494402,0.012022375637201937,0.07828034827096027,0.015915343891613795,-0.07325448392772203,0.05724674065680279,-0.2145780272357317,0.2204958950149053,-0.17787516384601224,-0.3363868384415491,0.21399045954280732,0.0014722314252888884,0.19769131760830524,-0.2662903929192561,0.6269580954884543,0.07448458470399844,-0.19940100712990064,-0.1286972484645228,0.05558145649853175,0.05537857929373113,0.525596271658173,0.055212236937711885,-0.019628617021463225,-0.001503875832901546,-0.3518066367675165,0.22949960917930765,-0.14938206033034787,0.0592667937019,0.5885672664969983,-0.4068000935866859,-0.29091187601104024,-0.21590263920504416,-0.20600576271659138,-0.286820987091102
9.850000000000001,-0.2225153717010969,0.2832399483966437,-0.2101306290656341,0.14597167589914684,0.2547052473366812,0.2925776751506571,-0.2845405773677485,0.6762509302114016,0.26243286343623107,0.44201461277942194,-0.07351245188630429,0.01467359788288388,-0.29724191282769646,-0.06597696464273645,0.0626496573650613,-0.2955053704217681,-0.35275721720530734,-0.7134435207893102,-0.3641821118253223,-0.14035383430443213,-0.1521913366915588,-0.05282689405365404,0.2630615486965826,0.12250502496910985,-0.18391362439700473,0.1089271723284211,0.3166131220754504,-0.13056333382195082,0.27556565602521976,0.5144723277294851,0.09180924136947095,-0.11238724706842503,0.5788365173503424,0.23256678583887042,0.04212077660395974,0.005638011538187394,-0.14327521504444538,-0.04509224225233084,0.06623212219009936,-0.48393314946648436,0.4656252293389796,0.32352265939736197,0.05393574392573704,-0.16945365402235446,-0.005410462311565276,0.02171474634003016,-0.4032967190027253,0.5836204113087149,-0.12694862106234006,-0.6279910757399696,0.3661385199852102,0.022309311775680376,-0.11838718882968513,-0.08142807432294662,0.10155714758373105,-0.12205204578507947,-0.3790454193627336,0.04201057088661877,0.019346238525725944,0.4112010881102153
9.9,0.01338822363293044,-0.24874766838312176,-0.21226793112670728,-0.16688453604421039,0.2318998618450133,-0.11428574948308799,0.3385374165439733,0.14062570698695043,0.3267579343147656,-0.5776984342236533,0.016872296702797152,-0.08273720855609872,-0.04486367164550025,0.14880612134161927,-0.15295086130997074,0.183237234036307,0.046203719711064205,0.33446580272005294,0.3840721291673817,0.4005084564434406,0.3264465115819169,0.3702998883182012,0.02729199027188489,-0.3426016897752479,0.019463958969066456,0.039482576589883946,-0.15029241492603354,-0.588930166166256,0.522131882082471,-0.0035445068516440277,-0.13330861716998632,-0.09005888084170854,0.2943642689807996,-0.18994352893072539,-0.24356630638116267,-0.3648380666852665,-0.2694308001692289,-0.12367978628864432,0.6079018153547429,0.01501491960875707,0.3495478348248572,0.3188459891157231,-0.7234295680888418,0.16636168693139378,0.07681019102021987,0.2244858190568404,0.07534911388718539,-0.2225944872436601,-0.4695316844730184,-0.297896994378914,-0.10778874437796845,-0.3297669653973353,0.1235366744102037,0.223543492831243,-0.06044874632267306,0.5141035720970785,-0.10155127088036693,-0.12345254182373556,0.2785210440657859,-0.2835801700284638
9.950000000000001,0.1649205348468408,0.22928548358877018,0.0041734949778748425,0.07373140013122549,-0.053507903300708454,-0.13341069374249112,0.0936886283681848,-0.049398216294205294,0.04282026438855772,-0.3511001218588532,-0.4450546078055301,0.578719122704966,0.1640688659000975,0.10723866797185735,0.037515859663609714,0.30009151908690557,-0.07398717792939778,0.40315238841564804,0.143464680383357,-0.4613338262299379,-0.2697685802523457,0.42421172909891225,-0.514217019444376,-0.7961480434308654,-0.14860711532469068,0.32514176418995555,-0.15198363252050953,-0.0976573713165551,0.3571958058278101,0.0506244308451563,-0.20452985661234221,0.22687803301432985,0.17844949064224683,-0.6281519931268673,-0.18489448983245377,-0.39162576857107156,-0.10320771016625216,0.13809232463033086,-0.3152231827118933,-0.14377222555918806,-0.05674509933803307,-0.20142311346149253,-0.07351743376002663,0.013622474116990383,0.017285272798818512,0.44203022097107597,0.08656026781192135,0.21810526727746696,-0.04957333967226512,-0.02204314929629247,-0.13091629410762443,-0.1482460897225628,0.13611087896918114,-0.07545759948322209,-0.40793294713359496,0.14210126351063362,-0.23033796676343973,-0.35137152738362726,-0.35841519465573785,-0.05368414352064407
10.0,-0.600614432945689,-0.14844868710324868,0.06501829622249244,-0.040028054086191756,-0.04485387201115018,0.11943885088246145,0.2908487291135124,-0.2254169510593667,-0.3816213969779976,-0.3281012078824452,0.23300605162896915,0.07855096852355975,-0.1411378252159472,0.18328319555999495,0.2356084968608579,-0.07136753161876262,-0.08067370646587234,-0.36873267111288754,0.2318621051381105,-0.05911731140800868,-0.25102240181796476,0.28020341877338817,-0.28090444461536035,-0.06993786428362243,-0.30911025928693586,0.1811544233250075,-0.06349923426350286,-0.4615147876499089,-0.2528716371417868,0.16800363421320194,-0.3250160889427278,-0.043856612508237865,0.18341821729185356,0.07459849886527291,0.24618461420991986,-0.2582975016848354,-0.04488147699514763,-0.022641897487593005,-0.34577848447008364,-0.04301050751283529,-0.07687415166003997,-0.17190008219346178,0.11369907171859821,0.41709948857245494,0.0037696522559554527,-0.4594599691388048,0.1429654508585288,0.04234338143215659,0.37881235452171147,0.15755508948677704,-0.1194315429920859,-0.22982766422483242,-0.15949955969633184,0.04721015732603533,-0.1672388041469243,-0.19976026649983974,-0.48227567939508076,-0.2712173667643394,-0.4453561257005575,0.02734380858059453
10.05,0.28444096315934025,0.310242466410576,0.21822491925094173,0.5750131542425475,-0.10012060979658392,-0.4234184207364237,0.3069438496647742,0.13037572463526545,0.024004353177064872,-0.10609375883449954,0.5957822587582907,-0.17738333985268895,-0.08976712663549567,0.02515561827364895,0.01687047863387173,-0.024581525420403354,-0.16110256134873877,-0.0038894061435539437,0.10570140871262175,0.10560447289879007,-0.059952064294726416,-0.1407386514175036,-0.4486377609778244,-0.1638569124446575,0.04822075608722397,0.6555770308369051,0.08579182074043183,-0.18346368763226545,0.23006022541441415,0.06754032806515901,-0.07654995290858427,0.3902624954625965,0.4623502025579905,0.14285777525990365,-0.31034703535068964,0.04099079511861234,-0.08959189644017877,0.08680115082717581,0.5017197011747493,-0.12656927190473338,-0.2840649638015405,-0.25022346748297936,-0.10814075046615994,-0.182548416176407,0.14514434702127993,0.06091048431876372,-0.20048502003481586,0.6883326090651828,-0.15596291586215272,-0.4389099442918636,-0.42715292047437897,-0.05364408365505355,-0.07342089190639486,0.08157581370362477,-0.035450543043571967,0.4564591960294491,-0.03376618031994856,-0.44185586647363073,0.11225277852843929,0.05388393338789428
10.100000000000001,0.2472605750170388,-0.19281231243035263,-0.17075311583878813,-0.37749577665093614,-0.05027918417855847,-0.4039859990269443,0.19649076448341707,-0.03909395168866586,0.4398846190112108,0.10595880458452227,-0.36670549847639683,0.10572477548164967,0.2508083853710678,0.42408030818093884,-0.6879839700960296,0.5353496275697851,0.5300750754003998,-0.5405850291479569,-0.15496089745523725,-0.09473856976676122,-0.04917846090652822,-0.3542079037924965,0.024743768315836905,-0.5701151144999143,0.012052907073888746,0.520086910600787,0.5171690461708071,-0.18182167939364702,-0.11602967546722875,-0.4368417072480329,-0.5663907142719736,0.1467771497899372,-0.016400701145464845,-0.4375403293908755,-0.012412054913869548,-0.3948127975357474,0.28027720128639605,-0.07099235365939789,0.148664344780939,-0.19955935685565096,-0.334135202238453,0.30356904583542527,-0.04275589153138581,0.3442156357803523,0.3302733938833104,-0.06404178646387079,-0.31883009463048717,0.28846922223340443,-0.01413777790379485,-0.1278491281933335,-0.4227328479317669,-0.015421167169163513,-0.08555818815982097,0.3199442677605561,-0.12557714269137613,0.22516215493232714,0.04271678414809044,0.1723919550215601,0.5553800330872598,-0.07200916367125047
10.15,-0.20341105355742736,0.07560088121429721,0.07542456786094663,-0.21962781747784457,-0.01875861188344723,0.1672750343979547,-0.2049832897860506,-0.04166210670005807,0.32890239581356473,0.3033127919885022,-0.09530058469812096,-0.549783656460565,-0.2995506239887434,-0.24589982808287844,-0.14993142166445045,-0.2481604948692329,-0.36403668064326067,-0.036857345008811784,-0.06526144696556263,0.04942082597979189,0.42768086685767154,0.1702560411124734,-0.15858290764729338,-0.034757042952125325,0.4168057360523898,-0.3634847529928306,0.08342916682961549,0.7744116657809852,-0.0789548242357509,0.4845162072966568,-0.009334418816570706,-0.32447986288057706,0.3176962206424669,-0.07059467484951491,0.1084657604219225,-0.515848674313042,-0.2262592479592303,-0.2303166802591202,-0.1638074339067431,-0.04377151233262808,0.4161034222831881,-0.5140887588115733,0.22582908081432188,-0.16942702679497423,0.4660433233379194,0.16793768571633272,-0.043904057145333776,-0.047438297780641715,-0.31393708535334813,-0.2862716406540116,0.3538091276452872,-0.7077960032901415,0.06733455917644901,0.26972304472587166,-0.44527686671554134,0.07400751322931112,-0.38846861471384564,0.31148104863627074,0.40319728643841946,-0.31707246256559957
10.200000000000001,0.45602170303224715,-0.1673216456547289,0.05124640515847035,0.0313456888929374,0.3750838059466578,-0.2362240445110516,-0.23287381698999693,-0.24285732980948596,0.18219041803886676,0.03771509414039327,0.21463721411113024,-0.06831742353800378,0.060937698874485746,0.20306623945880087,-0.06752954322290791,0.21825845945036595,-0.2243495847861057,0.2590566662863793,-0.0966618351199217,0.2767487837593267,-0.19419914787253376,-0.19641079150446888,0.49866924086708225,-0.2843623512514117,-0.5748630526509184,-0.22207550097096002,0.5000985760981402,-0.4656675774252042,-0.32609664187639836,0.5554733235693708,-0.18571651268509323,0.006057783953002059,0.05818542090366775,0.3829681643843158,0.17655181316251845,-0.2519663116362249,-0.4399067968044169,-0.5188324126424698,0.19796800063201928,-0.12057902685002762,-0.404219612081468,-0.26991620884596157,-0.5447299242331165,0.5039529867961077,0.08830202594941569,-0.09501263626531188,0.17735698435756342,-0.3499215310725508,-0.24392276084751005,-0.15123231377661592,-0.6814061865650702,0.04630907517177138,-0.2147209137517976,-0.10755466554561928,-0.245179828532476,-0.10791090620339847,-0.06815394602577686,0.17963517914515637,-0.26265772672071375,0.08864224136054367
10.25,0.3378261601298501,-0.22714074603053813,-0.07175451837778404,0.04972838638488586,-0.08165534900399932,0.11615090099743029,0.018882238104138763,-0.4112913723576905,0.06694133838128141,-0.12876241158889382,0.2507453382748326,0.16932933886540416,0.09820497780354906,0.20468273079570726,0.48028091571418996,-0.008989766792697798,-0.07754224654804927,-0.17647857557960295,0.410883784121105,-0.31257969212295533,-0.3632855682718918,-0.2322014482805936,0.20338685640861914,-0.3092700561379228,-0.1723999752236968,-0.07232756046194327,0.07683054883558246,-0.06634626337921985,-0.021834481110384232,-0.3484219055288565,-0.019083495726661747,0.38956056475382334,-0.07984912258046589,-0.28898277039651626,0.5856116870320303,0.02988749077604456,0.3940608573344538,-0.6066627040688746,-0.29762117462096677,-0.08747911858020821,0.2205783700009576,0.050002099236760356,0.026030141539920438,-0.2682240429481973,0.14737875588493027,-0.28320981758916297,0.20647489253495582,0.29212978564717146,0.5210579876346715,-0.15828436639019686,-0.060276173418959994,-0.15611430538013182,0.06593900234912792,-0.12961443001163303,-0.3119446552107262,-0.12609098332701946,-0.17819235177003495,-0.7238377367080954,-0.2232696371755027,0.05266231528495699
10.3,0.1952722845462409,-0.15767942929344825,0.24742577142534347,-0.12756619350381102,0.025047100576783925,-0.08094090954993921,0.0024606771431790637,0.24611608481591168,0.14862011839060033,-0.020806930126489608,0.6788333187473617,0.1659604234277708,-0.1509574164785835,-0.1570375883692045,-0.4439750106965727,-0.05315440284876769,0.09699076555270221,0.2809221607882599,-0.2009704602861328,-0.25737834385087593,0.4564671728317341,-0.2654095615828856,0.07182446199565043,0.03278346176025307,-0.24213515879960945,0.2139010745708506,-0.23338109390760245,0.29417038651431077,-0.03053496735675002,0.05272633635818431,-0.3795820169830935,-0.35957250965496046,-0.1394910550025955,-0.38429975361462704,-0.3883487742282854,0.3150530394017011,-0.039382607441552274,-0.32724188678840244,0.24027534218528626,-0.4827052353086893,-0.3335778452379377,0.22403559709301957,0.004253399893585552,-0.5140221670109014,0.056612105495724,0.297089565067399,-0.10822918394690571,0.2821501378299756,0.1899082283662546,-0.37989391543156187,0.42466205481700386,0.2250775111724468,0.20250703030400594,-0.3889096947105254,-0.0799086357884399,-0.30275239132039783,-0.3644841834344908,-0.5906642453988755,0.7150569302236883,0.48799884192924436
10.350000000000001,0.24739646711079732,-0.2347690642497408,0.24289350694691791,0.12630628310797382,-0.01266426063340849,0.04332729192468434,-0.6027035564910561,-0.1216423504860796,-0.11890362121556139,-0.4479655961197181,0.3942480697675286,0.12882203614593501,0.10850375195726944,-0.3290535066683188,0.016273447357208728,0.5095484039747714,0.03635183865334372,0.2915989175504947,-0.13953068208888636,-0.29166619492722107,0.25239105252153776,0.03579508918924711,0.5282456323983538,-0.42308631313105083,0.24236123026921105,0.4557448012906917,-0.05910837262882063,-0.2832206161063329,0.1618182715694673,-0.4743626874217727,-0.007268432286982292,0.3226489056069834,0.49010478342315034,-0.017732072995972018,-0.12968402382828342,0.4590820683824423,-0.08757596123621075,0.49655108067972825,-0.006561061811884347,0.4346781740942902,0.06441243664983451,0.11358643901293586,-0.28149371472862955,0.2141618140527868,-0.12344669504046267,-0.6377347415349356,-0.1559069672666054,-0.32787765082642595,0.16039246158444367,0.4761768798172096,0.24417909049744646,0.033266811658869765,-0.029650038857117502,-0.060388726748346805,-0.5505068930906519,0.2636663013105256,0.04233239630915948,0.15442891900472203,-0.16317166470629854,0.5055810857546459
10.4,0.03744610300367667,-0.40290310264648077,0.0030207476787369723,-0.3186900788111204,-0.25211246024443834,0.1852038116893963,0.2461038126415369,0.1759551306805524,0.31874870171318537,0.0630923151996053,-0.1555343943707064,-0.07115925855769369,0.1940558334689459,0.15571445824999505,-0.030122404411811722,-0.05819144313118192,-0.1384815427947592,0.22787246366790342,0.10844643205845345,0.3214006787003166,-0.17828474723087426,0.11043493382373694,-0.33962789518566777,0.31244561654342584,-0.5927160082128362,0.568124571968722,-0.2847638640381532,0.07463684204642361,-0.011378371263778109,-0.36795629596454943,-0.1300565693284263,-0.3215508435723706,-0.19811647984389508,-0.34610280642506563,0.04956041250454483,0.6461739713723268,-0.08873024843430861,-0.17909119099730833,0.23559129946233875,0.4016994590214246,-0.14463431110766858,0.21695294382112368,0.29904928840405787,0.26355525039522776,0.35275999527602864,-0.3062584922878515,-0.2676086896906674,-0.6530162717127193,-0.2511253865967531,-0.28580784169801043,-0.5661669919524064,0.055053595551928576,-0.3386463745235676,0.2067679434241444,-0.05199231128817072,-0.0362382112689219,-0.14008980060747012,0.4759261833870646,-0.17391807799671433,-0.23195476410953647
